"MacroTrends Data Download"
"NOK - Historical Price and Volume Data"
"Historical prices are adjusted for both splits and dividends"

"Disclaimer and Terms of Use: Historical stock data is provided 'as is' and solely for informational purposes, not for trading purposes or advice."
"MacroTrends LLC expressly disclaims the accuracy, adequacy, or completeness of any data and shall not be liable for any errors, omissions or other defects in, "
"delays or interruptions in such data, or for any actions taken in reliance thereon.  Neither MacroTrends LLC nor any of our information providers will be liable"
"for any damages relating to your use of the data provided."


date,open,high,low,close,volume
1995-12-20,1.1368,1.1900,1.1286,1.1697,86672000
1995-12-21,1.2145,1.2596,1.2102,1.2556,49948800
1995-12-22,1.2955,1.2955,1.2342,1.2381,23601600
1995-12-26,1.2541,1.3244,1.2541,1.3244,14404800
1995-12-27,1.3180,1.3223,1.2686,1.2811,16361600
1995-12-28,1.2721,1.2721,1.2474,1.2639,11036800
1995-12-29,1.2607,1.2811,1.2607,1.2811,9038400
1996-01-02,1.2908,1.3155,1.2908,1.3155,19480000
1996-01-03,1.3304,1.3429,1.2647,1.2811,30825600
1996-01-04,1.2502,1.2541,1.2010,1.2295,30915200
1996-01-05,1.2017,1.2057,1.1483,1.1607,38430400
1996-01-08,1.1729,1.1768,1.1521,1.1521,13472000
1996-01-09,1.1521,1.1604,1.1274,1.1521,31497600
1996-01-10,1.0899,1.1557,1.0899,1.1349,55036800
1996-01-11,1.1622,1.1951,1.1335,1.1951,23392000
1996-01-12,1.1893,1.1893,1.1482,1.1521,16252800
1996-01-15,1.1506,1.1631,1.1056,1.1177,19161600
1996-01-16,1.1453,1.1865,1.1167,1.1865,24937600
1996-01-17,1.1485,1.2101,1.1485,1.1607,23654400
1996-01-18,1.1916,1.2080,1.1712,1.2041,19584000
1996-01-19,1.2084,1.2288,1.1876,1.2123,14358400
1996-01-22,1.2013,1.2467,1.1931,1.2467,18649600
1996-01-23,1.2295,1.2499,1.2170,1.2295,12208000
1996-01-24,1.2303,1.2467,1.2264,1.2467,11956800
1996-01-25,1.2618,1.2661,1.2123,1.2123,12766400
1996-01-26,1.1891,1.2384,1.1891,1.2384,9320000
1996-01-29,1.2342,1.2424,1.2095,1.2384,6232000
1996-01-30,1.2428,1.2631,1.2428,1.2467,11009600
1996-01-31,1.2542,1.2542,1.2131,1.2295,15692800
1996-02-01,1.2399,1.2933,1.2399,1.2811,20092800
1996-02-02,1.2850,1.2933,1.2564,1.2728,12364800
1996-02-05,1.2735,1.2940,1.2610,1.2900,15097600
1996-02-06,1.2858,1.3022,1.2858,1.2897,23035200
1996-02-07,1.2791,1.2791,1.2135,1.2381,21779200
1996-02-08,1.2338,1.2541,1.2131,1.2295,11699200
1996-02-09,1.2374,1.2374,1.1922,1.2209,11792000
1996-02-12,1.2424,1.2463,1.2211,1.2381,15979200
1996-02-13,1.2252,1.2335,1.2127,1.2209,9363200
1996-02-14,1.2241,1.2281,1.1951,1.1951,18016000
1996-02-15,1.1779,1.1983,1.1615,1.1779,20022400
1996-02-16,1.1736,1.1736,1.1489,1.1693,16977600
1996-02-20,1.1572,1.1779,1.1490,1.1697,12953600
1996-02-21,1.1966,1.2377,1.1884,1.2212,19913600
1996-02-22,1.2318,1.2936,1.2318,1.2811,20488000
1996-02-23,1.2787,1.2830,1.2213,1.2295,25913600
1996-02-26,1.2213,1.2377,1.2092,1.2295,7737600
1996-02-27,1.2335,1.2335,1.1966,1.2295,15232000
1996-02-28,1.1607,1.1732,1.1403,1.1607,74684800
1996-02-29,1.1311,1.1517,1.1229,1.1435,29550400
1996-03-01,1.1557,1.1599,1.1393,1.1435,20112000
1996-03-04,1.1689,1.1689,1.1525,1.1607,11776000
1996-03-05,1.1750,1.2120,1.1750,1.2037,19464000
1996-03-06,1.2152,1.2234,1.1657,1.1779,32654400
1996-03-07,1.1786,1.1869,1.1704,1.1869,26736000
1996-03-08,1.1650,1.1979,1.1525,1.1607,19396800
1996-03-11,1.1625,1.2080,1.1625,1.2037,11384000
1996-03-12,1.1909,1.2033,1.1787,1.1951,10814400
1996-03-13,1.1994,1.2077,1.1869,1.1951,11244800
1996-03-14,1.1983,1.2023,1.1693,1.1693,24582400
1996-03-15,1.1736,1.1858,1.1611,1.1693,9507200
1996-03-18,1.1865,1.1991,1.1783,1.1865,19100800
1996-03-19,1.1912,1.1951,1.1786,1.1951,14572800
1996-03-20,1.1861,1.1861,1.1572,1.1697,9579200
1996-03-21,1.1564,1.1607,1.1443,1.1525,10147200
1996-03-22,1.1607,1.1607,1.1525,1.1525,4259200
1996-03-25,1.1560,1.1600,1.1353,1.1435,20464000
1996-03-26,1.1263,1.1306,1.1181,1.1263,14891200
1996-03-27,1.1267,1.1636,1.1184,1.1267,11068800
1996-03-28,1.1224,1.1349,1.1224,1.1349,7558400
1996-03-29,1.1388,1.1388,1.1181,1.1263,105312000
1996-04-01,1.1260,1.1302,1.0974,1.1177,124851200
1996-04-02,1.1122,1.1122,1.0712,1.0834,134948800
1996-04-03,1.0866,1.0866,1.0536,1.0662,137374400
1996-04-04,1.0702,1.0829,1.0491,1.0658,58804800
1996-04-08,1.0534,1.0789,1.0450,1.0662,18091200
1996-04-09,1.0869,1.0869,1.0658,1.0658,44241600
1996-04-10,1.1179,1.1516,1.1055,1.1263,32020800
1996-04-11,1.1173,1.1173,1.0878,1.1005,8222400
1996-04-12,1.1051,1.1135,1.0967,1.1091,4292800
1996-04-15,1.1097,1.1393,1.1097,1.1349,10238400
1996-04-16,1.1301,1.1301,1.1094,1.1177,8160000
1996-04-17,1.1179,1.1263,1.1139,1.1263,2227200
1996-04-18,1.1406,1.2035,1.1322,1.1951,15430400
1996-04-19,1.1907,1.1991,1.1739,1.1779,10102400
1996-04-22,1.1738,1.1865,1.1698,1.1865,8937600
1996-04-23,1.1911,1.1995,1.1827,1.1951,59190400
1996-04-24,1.1953,1.2161,1.1786,1.2037,20710400
1996-04-25,1.1995,1.2038,1.1827,1.1955,18260800
1996-04-26,1.1951,1.2083,1.1911,1.1951,11030400
1996-04-29,1.1744,1.2121,1.1616,1.2037,10116800
1996-04-30,1.2002,1.2339,1.1958,1.2295,17889600
1996-05-01,1.2210,1.2210,1.2043,1.2127,16035200
1996-05-02,1.2121,1.2161,1.1953,1.2037,13265600
1996-05-03,1.2185,1.2811,1.2101,1.2811,29257600
1996-05-06,1.2599,1.2683,1.2432,1.2639,17126400
1996-05-07,1.2467,1.2594,1.2383,1.2467,23654400
1996-05-08,1.2427,1.2551,1.2176,1.2467,15828800
1996-05-09,1.1755,1.2679,1.1251,1.2470,80729600
1996-05-10,1.2374,1.2374,1.1913,1.2037,40001600
1996-05-13,1.1913,1.2081,1.1785,1.2037,14425600
1996-05-14,1.2081,1.2165,1.1913,1.2037,12948800
1996-05-15,1.2125,1.2378,1.2125,1.2209,22804800
1996-05-16,1.2169,1.2378,1.2125,1.2209,15180800
1996-05-17,1.2209,1.2249,1.2082,1.2209,20388800
1996-05-20,1.3113,1.3409,1.2989,1.3241,112548800
1996-05-21,1.3193,1.3193,1.2941,1.3069,26483200
1996-05-22,1.2985,1.3153,1.2941,1.3069,10408000
1996-05-23,1.3157,1.3281,1.2989,1.3241,30968000
1996-05-24,1.3127,1.4090,1.3127,1.3671,55464000
1996-05-28,1.3627,1.3795,1.3418,1.3502,19667200
1996-05-29,1.3415,1.3583,1.3164,1.3499,16748800
1996-05-30,1.3517,1.4354,1.3517,1.4187,31219200
1996-05-31,1.4533,1.5037,1.4324,1.4617,34633600
1996-06-03,1.4311,1.4354,1.4143,1.4187,18947200
1996-06-04,1.4059,1.4187,1.3974,1.4018,16006400
1996-06-05,1.3793,1.3793,1.3289,1.3585,25208000
1996-06-06,1.3537,1.3581,1.3329,1.3413,21884800
1996-06-07,1.2990,1.3285,1.2949,1.3241,8848000
1996-06-10,1.3364,1.3364,1.2945,1.3069,6678400
1996-06-11,1.3115,1.3326,1.3074,1.3158,7275200
1996-06-12,1.3415,1.3710,1.3247,1.3499,19046400
1996-06-13,1.3539,1.3583,1.3162,1.3330,7883200
1996-06-14,1.3241,1.3241,1.3117,1.3241,6336000
1996-06-17,1.3067,1.3151,1.2943,1.2983,6092800
1996-06-18,1.3069,1.3321,1.3069,1.3069,12672000
1996-06-19,1.3115,1.3158,1.3031,1.3158,9436800
1996-06-20,1.3111,1.3195,1.2902,1.2986,11038400
1996-06-21,1.2934,1.2934,1.2555,1.2639,13544000
1996-06-24,1.2676,1.2716,1.2297,1.2381,11412800
1996-06-25,1.2465,1.2465,1.2297,1.2381,11152000
1996-06-26,1.2376,1.2420,1.1999,1.2123,15929600
1996-06-27,1.2131,1.2299,1.2003,1.2299,12835200
1996-06-28,1.2381,1.2425,1.2257,1.2381,11324800
1996-07-01,1.2601,1.2897,1.2517,1.2897,10980800
1996-07-02,1.2813,1.3065,1.2689,1.2897,9825600
1996-07-03,1.2898,1.2898,1.2771,1.2814,4566400
1996-07-05,1.2550,1.2634,1.2381,1.2381,5616000
1996-07-08,1.2388,1.2934,1.2388,1.2639,12665600
1996-07-09,1.2811,1.2895,1.2771,1.2811,8683200
1996-07-10,1.2087,1.2299,1.1963,1.2299,41388800
1996-07-11,1.2118,1.2118,1.1741,1.1865,17987200
1996-07-12,1.1819,1.1860,1.1567,1.1607,7728000
1996-07-15,1.1553,1.1637,1.1005,1.1005,18040000
1996-07-16,1.1223,1.1391,1.0804,1.1267,20988800
1996-07-17,1.1613,1.1865,1.1572,1.1865,8827200
1996-07-18,1.1779,1.1823,1.1611,1.1779,11340800
1996-07-19,1.1523,1.1769,1.1483,1.1607,11254400
1996-07-22,1.1606,1.1690,1.1395,1.1439,4032000
1996-07-23,1.1688,1.1731,1.1395,1.1435,7492800
1996-07-24,1.1222,1.1557,1.1138,1.1349,7816000
1996-07-25,1.1485,1.1693,1.1485,1.1693,4398400
1996-07-26,1.1743,1.1955,1.1703,1.1955,4419200
1996-07-29,1.1905,1.1989,1.1653,1.1693,7796800
1996-07-30,1.1693,1.1777,1.1650,1.1693,5169600
1996-07-31,1.1865,1.1993,1.1825,1.1865,6673600
1996-08-01,1.1914,1.2123,1.1914,1.2123,7788800
1996-08-02,1.2217,1.2553,1.2217,1.2553,9180800
1996-08-05,1.2505,1.2549,1.2338,1.2381,4427200
1996-08-06,1.2293,1.2293,1.1916,1.2209,8235200
1996-08-07,1.2255,1.2379,1.2171,1.2295,6468800
1996-08-08,1.3621,1.4042,1.3117,1.3413,81670400
1996-08-09,1.3285,1.3368,1.3117,1.3241,11966400
1996-08-12,1.3334,1.3543,1.3290,1.3502,7704000
1996-08-13,1.3449,1.3577,1.3197,1.3241,5289600
1996-08-14,1.3201,1.3325,1.3073,1.3241,8486400
1996-08-15,1.3459,1.3627,1.3418,1.3502,11808000
1996-08-16,1.3413,1.3413,1.3289,1.3413,5115200
1996-08-19,1.3325,1.3368,1.3241,1.3241,3260800
1996-08-20,1.3462,1.3715,1.3422,1.3674,7700800
1996-08-21,1.3625,1.3625,1.3501,1.3585,5750400
1996-08-22,1.3505,1.3800,1.3465,1.3757,9942400
1996-08-23,1.3757,1.3800,1.3589,1.3757,4328000
1996-08-26,1.3841,1.3925,1.3713,1.3757,3865600
1996-08-27,1.3927,1.3970,1.3759,1.3843,5857600
1996-08-28,1.3898,1.4360,1.3898,1.4276,14768000
1996-08-29,1.4227,1.4354,1.4103,1.4187,10216000
1996-08-30,1.4187,1.4187,1.4062,1.4187,5572800
1996-09-03,1.3845,1.3969,1.3801,1.3929,8947200
1996-09-04,1.3848,1.4185,1.3804,1.4101,12675200
1996-09-05,1.3839,1.3882,1.3631,1.3671,3355200
1996-09-06,1.3766,1.4102,1.3766,1.4018,9016000
1996-09-09,1.4101,1.4141,1.4017,1.4101,7577600
1996-09-10,1.3927,1.4054,1.3759,1.3843,11945600
1996-09-11,1.3633,1.4013,1.3633,1.3929,14254400
1996-09-12,1.3922,1.3966,1.3671,1.3671,10406400
1996-09-13,1.3856,1.4442,1.3813,1.4359,15523200
1996-09-16,1.4452,1.4832,1.4412,1.4789,17288000
1996-09-17,1.4739,1.4739,1.4448,1.4448,8275200
1996-09-18,1.4443,1.4443,1.4318,1.4359,5788800
1996-09-19,1.4234,1.4443,1.4234,1.4359,4560000
1996-09-20,1.4363,1.4574,1.4322,1.4531,5633600
1996-09-23,1.4404,1.4448,1.4321,1.4448,3388800
1996-09-24,1.4363,1.4655,1.4320,1.4531,6297600
1996-09-25,1.4708,1.4876,1.4624,1.4792,7435200
1996-09-26,1.4963,1.5171,1.4879,1.5047,16368000
1996-09-27,1.5048,1.5217,1.4880,1.5133,11299200
1996-09-30,1.5002,1.5086,1.4834,1.4875,6212800
1996-10-01,1.4916,1.4957,1.4580,1.4789,11027200
1996-10-02,1.4968,1.5389,1.4844,1.5304,20516800
1996-10-03,1.5613,1.6075,1.5445,1.5906,34654400
1996-10-04,1.5860,1.5985,1.5648,1.5648,19739200
1996-10-07,1.5557,1.5600,1.5304,1.5304,12409600
1996-10-08,1.5479,1.5603,1.5479,1.5562,13748800
1996-10-09,1.5471,1.5471,1.5092,1.5136,7616000
1996-10-10,1.4831,1.4958,1.4580,1.4875,17664000
1996-10-11,1.5092,1.5220,1.5052,1.5136,10214400
1996-10-14,1.5092,1.5176,1.5092,1.5136,4916800
1996-10-15,1.5428,1.5428,1.5136,1.5136,14366400
1996-10-16,1.5214,1.5214,1.4963,1.5047,6915200
1996-10-17,1.5606,1.5690,1.5394,1.5562,9929600
1996-10-18,1.5859,1.5942,1.5734,1.5734,14128000
1996-10-21,1.5733,1.5733,1.5608,1.5648,7486400
1996-10-22,1.5682,1.5726,1.5347,1.5390,9713600
1996-10-23,1.5478,1.5690,1.5310,1.5562,7449600
1996-10-24,1.5733,1.5860,1.5648,1.5648,6577600
1996-10-25,1.5699,1.5992,1.5699,1.5992,10022400
1996-10-28,1.6032,1.6032,1.5780,1.5820,9326400
1996-10-29,1.5727,1.5727,1.5350,1.5390,12390400
1996-10-30,1.5386,1.5386,1.5135,1.5218,5683200
1996-10-31,1.5351,1.5603,1.5267,1.5562,7273600
1996-11-01,1.5608,1.5692,1.5440,1.5648,3801600
1996-11-04,1.5561,1.5645,1.5476,1.5476,2348800
1996-11-05,1.5696,1.5905,1.5696,1.5820,8984000
1996-11-06,1.5787,1.6418,1.5787,1.6250,10993600
1996-11-07,1.6131,1.6466,1.6131,1.6422,8737600
1996-11-08,1.6470,1.6975,1.6470,1.6766,11361600
1996-11-11,1.7075,1.7412,1.7035,1.7371,20217600
1996-11-12,1.7238,1.7278,1.6986,1.7110,11486400
1996-11-13,1.6858,1.7194,1.6775,1.7110,12513600
1996-11-14,1.8424,1.9898,1.8171,1.9518,104620800
1996-11-15,1.9258,1.9301,1.8881,1.9174,30259200
1996-11-18,1.9086,1.9086,1.8793,1.9002,20078400
1996-11-19,1.8710,1.9045,1.8669,1.9005,14120000
1996-11-20,1.9093,1.9469,1.9093,1.9177,16166400
1996-11-21,1.9223,1.9516,1.9139,1.9432,6766400
1996-11-22,1.9393,1.9813,1.9393,1.9521,12118400
1996-11-25,1.9603,1.9644,1.9436,1.9603,4865600
1996-11-26,1.9252,1.9252,1.8833,1.8833,11017600
1996-11-27,1.8706,1.8917,1.8370,1.8833,13296000
1996-11-29,1.8789,1.8873,1.8706,1.8833,1996800
1996-12-02,1.8833,1.8917,1.8706,1.8833,7230400
1996-12-03,1.8882,1.9429,1.8841,1.9177,13836800
1996-12-04,1.9049,1.9345,1.8925,1.9177,17065600
1996-12-05,1.9084,1.9212,1.8916,1.8916,11793600
1996-12-06,1.8401,1.8569,1.8233,1.8317,22496000
1996-12-09,1.8625,1.9002,1.8581,1.9002,8896000
1996-12-10,1.9137,1.9514,1.9137,1.9346,12694400
1996-12-11,1.8705,1.9126,1.8662,1.8830,13870400
1996-12-12,1.8997,1.9164,1.8661,1.8661,11907200
1996-12-13,1.8613,1.8697,1.8445,1.8486,7824000
1996-12-16,1.8347,1.8391,1.8056,1.8056,9142400
1996-12-17,1.7890,1.8142,1.7890,1.8142,18486400
1996-12-18,1.8462,1.9640,1.8462,1.9260,24112000
1996-12-19,1.9049,1.9261,1.8714,1.9177,19040000
1996-12-20,1.9086,1.9129,1.8793,1.9002,13008000
1996-12-23,1.8917,1.9041,1.8833,1.8833,5171200
1996-12-24,1.8916,1.9000,1.8875,1.8916,2140800
1996-12-26,1.9005,1.9342,1.9005,1.9174,2355200
1996-12-27,1.9132,1.9300,1.9132,1.9260,2432000
1996-12-30,1.9300,1.9427,1.9260,1.9260,7016000
1996-12-31,1.9221,1.9349,1.9137,1.9349,4070400
1997-01-02,1.9382,1.9382,1.8918,1.9002,8228800
1997-01-03,1.9223,1.9475,1.9223,1.9432,9214400
1997-01-06,1.9349,1.9685,1.9305,1.9349,16246400
1997-01-07,1.9489,2.0121,1.9405,2.0037,17148800
1997-01-08,2.0549,2.0841,2.0169,2.0381,30312000
1997-01-09,2.0731,2.1403,2.0731,2.1151,51264000
1997-01-10,2.0947,2.1615,2.0947,2.1323,55070400
1997-01-13,2.1321,2.1365,2.0985,2.1237,19433600
1997-01-14,2.1323,2.1451,2.1239,2.1323,11524800
1997-01-15,2.1419,2.2007,2.1379,2.1839,18424000
1997-01-16,2.1877,2.1921,2.1709,2.1753,9273600
1997-01-17,2.1503,2.1839,2.1379,2.1839,13611200
1997-01-20,2.2019,2.2566,2.1979,2.2355,20536000
1997-01-21,2.2141,2.2393,2.2058,2.2266,12571200
1997-01-22,2.2107,2.2527,2.1939,2.2527,17451200
1997-01-23,2.2517,2.2809,2.2013,2.2097,17840000
1997-01-24,2.1877,2.1961,2.1626,2.1750,10372800
1997-01-27,2.1529,2.1654,2.1069,2.1069,11604800
1997-01-28,2.1363,2.1740,2.1279,2.1323,10816000
1997-01-29,2.1113,2.1281,2.0817,2.1237,15068800
1997-01-30,2.1206,2.1750,2.1166,2.1750,11876800
1997-01-31,2.2116,2.2745,2.2073,2.2527,22024000
1997-02-03,2.2305,2.2349,2.2097,2.2097,19304000
1997-02-04,2.2063,2.2355,2.1895,2.2355,6582400
1997-02-05,2.2429,2.2473,2.2010,2.2094,13299200
1997-02-06,2.2011,2.2135,2.1799,2.2011,16737600
1997-02-07,2.2053,2.2137,2.1509,2.2097,18638400
1997-02-10,2.2018,2.2481,2.2018,2.2437,22214400
1997-02-11,2.2301,2.2301,2.1422,2.1922,23094400
1997-02-12,2.1895,2.2651,2.1770,2.2527,17163200
1997-02-13,2.2375,2.2375,2.0991,2.1495,83198400
1997-02-14,2.1225,2.1517,2.0681,2.0721,24268800
1997-02-18,2.0706,2.0790,1.9784,2.0119,31108800
1997-02-19,2.0383,2.0887,2.0171,2.0635,45651200
1997-02-20,2.0670,2.0878,2.0207,2.0291,18408000
1997-02-21,2.0421,2.0549,2.0297,2.0381,13841600
1997-02-24,2.0216,2.0719,2.0176,2.0635,15737600
1997-02-25,2.0719,2.0763,2.0384,2.0635,8484800
1997-02-26,2.0885,2.0885,2.0129,2.0381,9222400
1997-02-27,2.0501,2.0585,2.0209,2.0209,11075200
1997-02-28,2.0106,2.0106,1.9520,1.9603,22091200
1997-03-03,1.9610,1.9945,1.9570,1.9861,8460800
1997-03-04,2.0207,2.0503,2.0124,2.0291,14203200
1997-03-05,2.0545,2.0629,2.0210,2.0377,12465600
1997-03-06,2.0551,2.0635,2.0383,2.0635,7204800
1997-03-07,2.0809,2.1229,2.0556,2.0725,15291200
1997-03-10,2.0997,2.1793,2.0913,2.1753,11769600
1997-03-11,2.1667,2.1751,2.1335,2.1667,6950400
1997-03-12,2.1533,2.1533,2.1072,2.1240,8212800
1997-03-13,2.0937,2.1233,2.0685,2.0897,6852800
1997-03-14,2.0897,2.1109,2.0897,2.1065,7092800
1997-03-17,2.0977,2.0977,2.0725,2.0893,6299200
1997-03-18,2.0805,2.0805,2.0513,2.0721,4433600
1997-03-19,2.0496,2.0580,1.9908,2.0119,8924800
1997-03-20,1.9995,2.0247,1.9700,2.0119,8934400
1997-03-21,2.0335,2.0375,2.0167,2.0291,5625600
1997-03-24,2.0244,2.0244,1.9656,2.0119,8636800
1997-03-25,2.0121,2.0245,1.9909,2.0037,5568000
1997-03-26,2.0088,2.0591,2.0004,2.0463,8849600
1997-03-27,2.0240,2.0408,1.9863,1.9947,3673600
1997-03-31,1.9984,1.9984,1.9563,1.9603,15545600
1997-04-01,1.9691,1.9775,1.9230,1.9775,12516800
1997-04-02,1.9080,1.9164,1.8535,1.8744,18107200
1997-04-03,1.9084,1.9168,1.8791,1.8916,41105600
1997-04-04,1.9024,1.9879,1.9024,1.9708,23270400
1997-04-07,2.0221,2.0477,2.0091,2.0433,27481600
1997-04-08,2.0563,2.0648,2.0392,2.0563,18171200
1997-04-09,2.0689,2.0689,2.0135,2.0176,12876800
1997-04-10,2.0262,2.0433,2.0176,2.0347,2704000
1997-04-11,2.0005,2.0091,1.9708,1.9749,6289600
1997-04-14,1.9622,1.9622,1.9280,1.9492,12046400
1997-04-15,1.9578,1.9663,1.9195,1.9195,17603200
1997-04-16,1.9236,1.9708,1.9195,1.9708,12712000
1997-04-17,1.9708,1.9708,1.9492,1.9663,7787200
1997-04-18,1.9920,2.0306,1.9749,2.0135,8211200
1997-04-21,2.0176,2.0221,1.9920,1.9964,4899200
1997-04-22,2.0050,2.0221,1.9834,2.0176,4443200
1997-04-23,2.0262,2.0262,1.9964,2.0135,6337600
1997-04-24,2.0135,2.0347,2.0005,2.0306,14576000
1997-04-25,2.0392,2.0477,1.9366,1.9451,13963200
1997-04-28,1.9834,1.9920,1.9622,1.9749,11246400
1997-04-29,2.1031,2.1503,2.0518,2.1076,57092800
1997-04-30,2.1161,2.2184,2.1161,2.2098,44702400
1997-05-01,2.2143,2.2399,2.1674,2.1845,13235200
1997-05-02,2.1630,2.1972,2.1589,2.1886,18387200
1997-05-05,2.1760,2.2314,2.1418,2.2269,23620800
1997-05-06,2.2057,2.2228,2.1886,2.1886,12931200
1997-05-07,2.1715,2.1801,2.1332,2.1418,9998400
1997-05-08,2.1247,2.1801,2.1247,2.1715,9156800
1997-05-09,2.2057,2.2098,2.1503,2.1715,6000000
1997-05-12,2.1886,2.2184,2.1886,2.2184,11376000
1997-05-13,2.2184,2.2314,2.1972,2.2057,8740800
1997-05-14,2.2143,2.2656,2.2143,2.2656,14468800
1997-05-15,2.2440,2.2656,2.2399,2.2526,9886400
1997-05-16,2.2526,2.2868,2.2355,2.2485,10612800
1997-05-19,2.2269,2.2485,2.1972,2.2269,8555200
1997-05-20,2.2355,2.2827,2.2355,2.2827,9294400
1997-05-21,2.3168,2.3254,2.3039,2.3254,17532800
1997-05-22,2.3210,2.3425,2.3210,2.3425,23744000
1997-05-23,2.3681,2.3808,2.3637,2.3722,21342400
1997-05-27,2.3295,2.3637,2.3254,2.3510,9868800
1997-05-28,2.3295,2.3425,2.3124,2.3210,12396800
1997-05-29,2.3039,2.3295,2.3039,2.3124,3321600
1997-05-30,2.2440,2.2656,2.2228,2.2570,23286400
1997-06-02,2.2827,2.2827,2.2526,2.2741,9468800
1997-06-03,2.2741,2.3168,2.2697,2.2868,10904000
1997-06-04,2.2827,2.2868,2.2098,2.2269,7332800
1997-06-05,2.2399,2.2656,2.2399,2.2440,4430400
1997-06-06,2.2485,2.3722,2.2440,2.3510,12534400
1997-06-09,2.3510,2.3681,2.3425,2.3551,19848000
1997-06-10,2.3596,2.3596,2.3295,2.3380,11432000
1997-06-11,2.4023,2.4235,2.3722,2.3767,28793600
1997-06-12,2.3979,2.4365,2.3852,2.3938,31187200
1997-06-13,2.3938,2.4109,2.3637,2.3893,9974400
1997-06-16,2.3938,2.4109,2.3852,2.3938,7331200
1997-06-17,2.3681,2.4194,2.3510,2.3808,10966400
1997-06-18,2.3893,2.4150,2.3852,2.3938,6302400
1997-06-19,2.4194,2.4878,2.4064,2.4451,9440000
1997-06-20,2.4536,2.4919,2.4365,2.4536,8468800
1997-06-23,2.5005,2.5090,2.4492,2.4577,14020800
1997-06-24,2.4878,2.5518,2.4878,2.5306,18729600
1997-06-25,2.5990,2.6226,2.5347,2.5391,92801600
1997-06-26,2.5648,2.5819,2.5176,2.5432,18809600
1997-06-27,2.5733,2.5904,2.5518,2.5754,14502400
1997-06-30,2.5518,2.5648,2.5220,2.5220,8852800
1997-07-01,2.5306,2.5477,2.4536,2.4878,21212800
1997-07-02,2.5049,2.5456,2.5005,2.5456,8888000
1997-07-03,2.5819,2.6287,2.5819,2.5904,11126400
1997-07-07,2.6800,2.6886,2.6458,2.6588,11364800
1997-07-08,2.6971,2.7358,2.6845,2.7358,14428800
1997-07-09,2.8363,2.8363,2.7655,2.7741,16206400
1997-07-10,2.7484,2.7614,2.6886,2.7187,10208000
1997-07-11,2.7272,2.7570,2.7016,2.7057,5392000
1997-07-14,2.7655,2.7700,2.7101,2.7443,8678400
1997-07-15,2.7423,2.7655,2.7057,2.7484,9475200
1997-07-16,2.8469,2.9279,2.8384,2.9173,13211200
1997-07-17,2.9088,2.9088,2.8554,2.8596,9576000
1997-07-18,2.8213,2.8298,2.7443,2.7484,16366400
1997-07-21,2.7700,2.7700,2.6417,2.6629,25092800
1997-07-22,2.7016,2.7187,2.6332,2.6824,22204800
1997-07-23,2.7166,2.7166,2.6629,2.6845,15024000
1997-07-24,2.8213,2.8342,2.7871,2.8148,16881600
1997-07-25,2.8254,2.8554,2.8001,2.8342,7840000
1997-07-28,2.8254,2.8254,2.8083,2.8254,5016000
1997-07-29,2.8213,2.9067,2.8042,2.8896,13321600
1997-07-30,2.9153,2.9621,2.9132,2.9409,13356800
1997-07-31,2.9666,2.9710,2.9067,2.9283,6905600
1997-08-01,2.9238,3.0223,2.8725,2.9902,17859200
1997-08-04,2.9279,2.9792,2.8554,2.8811,24016000
1997-08-05,2.8855,2.9153,2.8767,2.9132,14961600
1997-08-06,2.9539,2.9881,2.9279,2.9621,13352000
1997-08-07,2.9922,3.0134,2.9088,2.9389,13868800
1997-08-08,2.8982,2.9368,2.8042,2.8619,14278400
1997-08-11,2.8896,2.8982,2.8384,2.8982,8420800
1997-08-12,2.9067,2.9088,2.8404,2.8469,8924800
1997-08-13,2.8896,2.9088,2.8490,2.8705,9083200
1997-08-14,2.8767,2.8855,2.8213,2.8425,4995200
1997-08-15,2.8384,2.8384,2.7700,2.7741,7691200
1997-08-18,2.8001,2.8042,2.7187,2.7830,9880000
1997-08-19,2.8254,2.8811,2.8254,2.8596,10161600
1997-08-20,2.8790,2.9047,2.8596,2.9047,9332800
1997-08-21,2.8896,2.8917,2.8107,2.8319,7800000
1997-08-22,2.7358,2.7871,2.6910,2.7508,22284800
1997-08-25,2.7549,2.7570,2.6886,2.7146,9134400
1997-08-26,2.7057,2.7358,2.6544,2.6759,11129600
1997-08-27,2.7101,2.7207,2.6352,2.7101,13129600
1997-08-28,2.6930,2.7016,2.6674,2.6804,9529600
1997-08-29,2.6544,2.6715,2.6246,2.6503,6779200
1997-09-02,2.6975,2.7594,2.6975,2.7549,14801600
1997-09-03,2.7700,2.8513,2.7700,2.8404,17022400
1997-09-04,2.8213,2.8640,2.8001,2.8469,12310400
1997-09-05,2.8725,2.8896,2.8469,2.8790,9587200
1997-09-08,2.8725,2.8938,2.8490,2.8490,9936000
1997-09-09,2.8448,2.8876,2.8448,2.8790,8635200
1997-09-10,2.8619,2.8619,2.7956,2.8127,9667200
1997-09-11,2.8042,2.8213,2.7358,2.7358,9374400
1997-09-12,2.8062,2.8171,2.7912,2.8148,12929600
1997-09-15,2.8513,2.8534,2.7785,2.7830,18504000
1997-09-16,2.8001,2.8767,2.7956,2.8661,11619200
1997-09-17,2.8425,2.8513,2.8171,2.8404,11889600
1997-09-18,2.8469,2.9324,2.8469,2.8746,12227200
1997-09-19,2.9067,2.9621,2.9067,2.9409,8681600
